Right	5.844178	-1.69518	7.75	-0.6702882	0	-4.575796
Right	5.844178	-1.69518	7.75	-0.6702882	0	-4.575796
Right	5.844178	-1.69518	7.75	-0.6702882	0	-4.575796
Right	5.844178	-1.69518	7.75	-0.6702882	0	-4.575796
Right	5.844178	-1.69518	7.75	-0.6702882	0	-4.575796
Right	5.944178	-1.716064	7.75	-0.7657281	0	-4.771996
Right	5.944178	-1.716064	7.75	-0.7657281	0	-4.771996
Right	5.944178	-1.716064	7.75	-0.7657281	0	-4.771996
Right	5.944178	-1.716064	7.75	-0.7657281	0	-4.771996
Right	5.944178	-1.716064	7.75	-0.7657281	0	-4.771996
Right	6.044178	-1.740872	7.75	-0.865092	0	-4.968196
Right	6.044178	-1.740872	7.75	-0.865092	0	-4.968196
Right	6.044178	-1.740872	7.75	-0.865092	0	-4.968196
Right	6.044178	-1.740872	7.75	-0.865092	0	-4.968196
Right	6.044178	-1.740872	7.75	-0.865092	0	-4.968196
Right	6.044178	-1.740872	7.75	-0.865092	0	-4.968196
Right	6.144178	-1.769604	7.75	-0.96838	0	-5.164396
Right	6.144178	-1.769604	7.75	-0.96838	0	-5.164396
Right	6.144178	-1.769604	7.75	-0.96838	0	-5.164396
Sword	6.244178	-1.955723	7.75	-1.935947	0	-6.733995
None	6.067857	-1.95375	12.86931	0.1973833	10	2.291203
None	6.067857	-1.95375	16.61414	0.3224802	10	0
Right	6.067857	-1.95375	16.61354	0.3224802	10	0
Right	6.067857	-1.95375	16.61354	0.3224802	10	0
Right	6.166287	-1.95375	16.61339	0.3224802	10	0
Right	6.166287	-1.95375	16.61339	0.3224802	10	0
Right	6.166287	-1.95375	16.61339	0.3224802	10	0
Right	6.166287	-1.95375	16.61339	0.3224802	10	0
Right	6.166287	-1.95375	16.61339	0.3224802	10	0
Right	6.166287	-1.95375	16.61339	0.3224802	10	0
Right	6.264718	-1.95375	16.61329	0.3224802	10	0
Right	6.264718	-1.95375	16.61329	0.3224802	10	0
Right	6.264718	-1.95375	16.61329	0.3224802	10	0
Right	6.264718	-1.95375	16.61329	0.3224802	10	0
Right	6.264718	-1.95375	16.61329	0.3224802	10	0
Right	6.363149	-1.95375	16.61323	0.3224802	10	0
Right	6.363149	-1.95375	16.61323	0.3224802	10	0
Right	6.363149	-1.95375	16.61323	0.3224802	10	0
Right	6.363149	-1.95375	16.61323	0.3224802	10	0
Right	6.363149	-1.95375	16.61323	0.3224802	10	0
Right	6.363149	-1.95375	16.61323	0.3224802	10	0
Right	6.461579	-1.95375	16.6132	0.3224802	10	0
Right	6.461579	-1.95375	16.6132	0.3224802	10	0
Right	6.461579	-1.95375	16.6132	0.3224802	10	0
Right	6.461579	-1.95375	16.6132	0.3224802	10	0
Right	6.461579	-1.95375	16.6132	0.3224802	10	0
Right	6.56001	-1.95375	16.61317	0.3224802	10	0
Right	6.56001	-1.95375	16.61317	0.3224802	10	0
Right	6.56001	-1.95375	16.61317	0.3224802	10	0
Right	6.56001	-1.95375	16.61317	0.3224802	10	0
Right	6.56001	-1.95375	16.61317	0.3224802	10	0
Right	6.56001	-1.95375	16.61317	0.3224802	10	0
Right	6.658441	-1.95375	16.61315	0.3224802	10	0
Right	6.658441	-1.95375	16.61315	0.3224802	10	0
Right	6.658441	-1.95375	16.61315	0.3224802	10	0
Right	6.658441	-1.95375	16.61315	0.3224802	10	0
Right	6.658441	-1.95375	16.61315	0.3224802	10	0
Right	6.756871	-1.95375	16.61314	0.3224802	10	0
Right	6.756871	-1.95375	16.61314	0.3224802	10	0
Right	6.756871	-1.95375	16.61314	0.3224802	10	0
Right	6.756871	-1.95375	16.61314	0.3224802	10	0
Right	6.756871	-1.95375	16.61314	0.3224802	10	0
Right	6.756871	-1.95375	16.61314	0.3224802	10	0
Right	6.855302	-1.95375	16.61314	0.3224802	10	0
Right	6.855302	-1.95375	16.61314	0.3224802	10	0
Right	6.855302	-1.95375	16.61314	0.3224802	10	0
Right	6.855302	-1.95375	16.61314	0.3224802	10	0
Right	6.855302	-1.95375	16.61314	0.3224802	10	0
Right	6.855302	-1.95375	16.61314	0.3224802	10	0
Right	6.953732	-1.95375	16.61313	0.3224802	10	0
Right	6.953732	-1.95375	16.61313	0.3224802	10	0
Right	6.953732	-1.95375	16.61313	0.3224802	10	0
Right	6.953732	-1.95375	16.61313	0.3224802	10	0
Right	6.953732	-1.95375	16.61313	0.3224802	10	0
Right	7.052163	-1.95375	16.61313	0.3224802	10	0
Right	7.052163	-1.95375	16.61313	0.3224802	10	0
Right	7.052163	-1.95375	16.61313	0.3224802	10	0
Right	7.052163	-1.95375	16.61313	0.3224802	10	0
Right	7.052163	-1.95375	16.61313	0.3224802	10	0
Right	7.052163	-1.95375	16.61313	0.3224802	10	0
Right	7.150594	-1.95375	16.61313	0.3224802	10	0
Right	7.150594	-1.95375	16.61313	0.3224802	10	0
Right	7.150594	-1.95375	16.61313	0.3224802	10	0
Right	7.150594	-1.95375	16.61313	0.3224802	10	0
Right	7.150594	-1.95375	16.61313	0.3224802	10	0
Right	7.249024	-1.95375	16.61313	0.3224802	10	0
Right	7.249024	-1.95375	16.61313	0.3224802	10	0
Right	7.249024	-1.95375	16.61313	0.3224802	10	0
Right	7.249024	-1.95375	16.61313	0.3224802	10	0
Right	7.249024	-1.95375	16.61313	0.3224802	10	0
Right	7.249024	-1.95375	16.61313	0.3224802	10	0
Right	7.347455	-1.95375	16.61313	0.3224802	10	0
Right	7.347455	-1.95375	16.61313	0.3224802	10	0
Right	7.347455	-1.95375	16.61313	0.3224802	10	0
Right	7.347455	-1.95375	16.61313	0.3224802	10	0
Right	7.347455	-1.95375	16.61313	0.3224802	10	0
Right	7.347455	-1.95375	16.61313	0.3224802	10	0
Right	7.445886	-1.95375	16.61313	0.3224802	10	0
Right	7.445886	-1.95375	16.61313	0.3224802	10	0
Right	7.445886	-1.95375	16.61313	0.3224802	10	0
Right	7.445886	-1.95375	16.61313	0.3224802	10	0
Right	7.445886	-1.95375	16.61313	0.3224802	10	0
Right	7.544316	-1.95375	16.61313	0.3224802	10	0
Right	7.544316	-1.95375	16.61313	0.3224802	10	0
Right	7.544316	-1.95375	16.61313	0.3224802	10	0
Right	7.544316	-1.95375	16.61313	0.3224802	10	0
Right	7.544316	-1.95375	16.61313	0.3224802	10	0
Right	7.642747	-1.95375	16.61313	0.3224802	10	0
Right	7.642747	-1.95375	16.61313	0.3224802	10	0
Right	7.642747	-1.95375	16.61313	0.3224802	10	0
Right	7.642747	-1.95375	16.61313	0.3224802	10	0
Right	7.642747	-1.95375	16.61313	0.3224802	10	0
Right	7.642747	-1.95375	16.61313	0.3224802	10	0
Right	7.741178	-1.95375	16.61313	0.3224802	10	0
Right	7.741178	-1.95375	16.61313	0.3224802	10	0
Right	7.741178	-1.95375	16.61313	0.3224802	10	0
Right	7.741178	-1.95375	16.61313	0.3224802	10	0
Right	7.741178	-1.95375	16.61313	0.3224802	10	0
Right	7.839608	-1.95375	16.61313	0.3224802	10	0
Right	7.839608	-1.95375	16.61313	0.3224802	10	0
Right	7.839608	-1.95375	16.61313	0.3224802	10	0
Right	7.839608	-1.95375	16.61313	0.3224802	10	0
Right	7.938039	-1.95375	16.61313	0.3224802	10	0
Right	7.938039	-1.95375	16.61313	0.3224802	10	0
Right	7.938039	-1.95375	16.61313	0.3224802	10	0
Right	7.938039	-1.95375	16.61313	0.3224802	10	0
Right	8.036469	-1.95375	16.61313	0.3224802	10	0
Right	8.036469	-1.95375	16.61313	0.3224802	10	0
Right	8.036469	-1.95375	16.61313	0.3224802	10	0
Right	8.036469	-1.95375	16.61313	0.3224802	10	0
Right	8.036469	-1.95375	16.61313	0.3224802	10	0
Right	8.1349	-1.95375	16.61313	0.3224802	10	0
Right	8.1349	-1.95375	16.61313	0.3224802	10	0
Right	8.1349	-1.95375	16.61313	0.3224802	10	0
Right	8.1349	-1.95375	16.61313	0.3224802	10	0
Right	8.1349	-1.95375	16.61313	0.3224802	10	0
Right	8.1349	-1.95375	16.61313	0.3224802	10	0
Right	8.233331	-1.95375	16.61313	0.3224802	10	0
Right	8.233331	-1.95375	16.61313	0.3224802	10	0
Right	8.233331	-1.95375	16.61313	0.3224802	10	0
Right	8.233331	-1.95375	16.61313	0.3224802	10	0
Right	8.233331	-1.95375	16.61313	0.3224802	10	0
Right	8.233331	-1.95375	16.61313	0.3224802	10	0
Right	8.331761	-1.95375	16.61313	0.3224802	10	0
Right	8.331761	-1.95375	16.61313	0.3224802	10	0
Right	8.331761	-1.95375	16.61313	0.3224802	10	0
Right	8.331761	-1.95375	16.61313	0.3224802	10	0
Right	8.331761	-1.95375	16.61313	0.3224802	10	0
Right	8.430192	-1.95375	16.61313	0.3224802	10	0
Right	8.430192	-1.95375	16.61313	0.3224802	10	0
Right	8.430192	-1.95375	16.61313	0.3224802	10	0
Right	8.430192	-1.95375	16.61313	0.3224802	10	0
Right	8.430192	-1.95375	16.61313	0.3224802	10	0
Right	8.430192	-1.95375	16.61313	0.3224802	10	0
Right	8.528623	-1.95375	16.61313	0.3224802	10	0
Right	8.528623	-1.95375	16.61313	0.3224802	10	0
Right	8.528623	-1.95375	16.61313	0.3224802	10	0
Right	8.528623	-1.95375	16.61313	0.3224802	10	0
Right	8.528623	-1.95375	16.61313	0.3224802	10	0
Right	8.627053	-1.95375	16.61313	0.3224802	10	0
Right	8.627053	-1.95375	16.61313	0.3224802	10	0
Right	8.627053	-1.95375	16.61313	0.3224802	10	0
Right	8.627053	-1.95375	16.61313	0.3224802	10	0
Right	8.627053	-1.95375	16.61313	0.3224802	10	0
Right	8.627053	-1.95375	16.61313	0.3224802	10	0
Right	8.725484	-1.95375	16.61313	0.3224802	10	0
Right	8.725484	-1.95375	16.61313	0.3224802	10	0
Right	8.725484	-1.95375	16.61313	0.3224802	10	0
Right	8.725484	-1.95375	16.61313	0.3224802	10	0
Right	8.725484	-1.95375	16.61313	0.3224802	10	0
Right	8.823915	-1.95375	16.61313	0.3224802	10	0
Right	8.823915	-1.95375	16.61313	0.3224802	10	0
Right	8.823915	-1.95375	16.61313	0.3224802	10	0
Right	8.823915	-1.95375	16.61313	0.3224802	10	0
Right	8.823915	-1.95375	16.61313	0.3224802	10	0
Right	8.922345	-1.95375	16.61313	0.3224802	10	0
Right	8.922345	-1.95375	16.61313	0.3224802	10	0
Right	8.922345	-1.95375	16.61313	0.3224802	10	0
Right	8.922345	-1.95375	16.61313	0.3224802	10	0
Right	8.922345	-1.95375	16.61313	0.3224802	10	0
Right	8.922345	-1.95375	16.61313	0.3224802	10	0
Right	9.020776	-1.95375	16.61313	0.3224802	10	0
Right	9.020776	-1.95375	16.61313	0.3224802	10	0
None	9.020776	-1.95375	16.61313	0.3224802	10	0
None	9.020776	-1.95375	16.61313	0.3224802	10	0
Jump	9.020776	-1.95375	16.61313	0.3224802	10	0
Arrow	9.020776	-0.174122	16.61313	0.3224802	10	0
Arrow	9.020776	-0.1047539	16.61313	0.3224802	10	0
Arrow	9.020776	-0.1047539	16.61313	0.3224802	10	0
Arrow	9.020776	-0.1047539	16.61313	0.3224802	10	0
Arrow	9.020776	-0.1047539	16.61313	0.3224802	10	0
Arrow	9.020776	-0.1047539	16.61313	0.3224802	10	0
Arrow	9.020776	-0.03930989	16.61313	0.3224802	10	0
Arrow	9.020776	-0.03930989	16.61313	0.3224802	10	0
Arrow	9.020776	-0.03930989	16.61313	0.3224802	10	0
Arrow	9.020776	-0.03930989	16.61313	0.3224802	10	0
Arrow	9.020776	0.02221015	16.61313	0.3224802	10	0
Arrow	9.020776	0.02221015	16.61313	0.3224802	10	0
Arrow	9.020776	0.02221015	16.61313	0.3224802	10	0
Arrow	9.020776	0.02221015	16.61313	0.3224802	10	0
Arrow	9.020776	0.02221015	16.61313	0.3224802	10	0
Arrow	9.020776	0.07980619	16.61313	0.3224802	10	0
Arrow	9.020776	0.07980619	16.61313	0.3224802	10	0
Arrow	9.020776	0.07980619	16.61313	0.3224802	10	0
Arrow	9.020776	0.07980619	16.61313	0.3224802	10	0
Arrow	9.020776	0.07980619	16.61313	0.3224802	10	0
Arrow	9.020776	0.07980619	16.61313	0.3224802	10	0
Arrow	9.020776	0.1334782	16.61313	0.3224802	10	0
Arrow	9.020776	0.1334782	16.61313	0.3224802	10	0
Arrow	9.020776	0.1334782	16.61313	0.3224802	10	0
Arrow	9.020776	0.1334782	16.61313	0.3224802	10	0
Arrow	9.020776	0.1832263	16.61313	0.3224802	10	0
Arrow	9.020776	0.1832263	16.61313	0.3224802	10	0
Arrow	9.020776	0.1832263	16.61313	0.3224802	10	0
Arrow	9.020776	0.1832263	16.61313	0.3224802	10	0
Arrow	9.020776	0.1832263	16.61313	0.3224802	10	0
Arrow	9.020776	0.2290503	16.61313	0.3224802	10	0
Arrow	9.020776	0.2290503	16.61313	0.3224802	10	0
Arrow	9.020776	0.2290503	16.61313	0.3224802	10	0
Arrow	9.020776	0.2290503	16.61313	0.3224802	10	0
Arrow	9.020776	0.2290503	16.61313	0.3224802	10	0
Arrow	9.020776	0.2290503	16.61313	0.3224802	10	0
Arrow	9.020776	0.2709504	16.61313	0.3224802	10	0
Arrow	9.020776	0.2709504	16.61313	0.3224802	10	0
Arrow	9.020776	0.2709504	16.61313	0.3224802	10	0
Arrow	9.020776	0.2709504	16.61313	0.3224802	10	0
Arrow	9.020776	0.3089264	16.61313	0.3224802	10	0
None	9.020776	-0.01697227	16.61313	0.3224802	10	0
Right	-14.7	-3.233024	4.976095	-4.077501	-5	0
Right	-14.6	-3.3272	4.877665	-4.077501	-4.92152	0
Right	-14.6	-3.3272	4.877665	-4.077501	-5	0
Right	-14.6	-3.3272	4.877665	-4.077501	-5	0
Right	-14.6	-3.3272	4.877665	-4.077501	-5	0
Right	-14.6	-3.3272	4.877665	-4.077501	-5	0
Right	-14.5	-3.4253	4.779234	-4.077501	-4.92152	0
Right	-14.5	-3.4253	4.779234	-4.077501	-5	0
Right	-14.5	-3.4253	4.779234	-4.077501	-5	0
Right	-14.5	-3.4253	4.779234	-4.077501	-5	0
Right	-14.5	-3.4253	4.779234	-4.077501	-5	0
Right	-14.5	-3.4253	4.779234	-4.077501	-5	0
Right	-14.4	-3.527324	4.680803	-4.077501	-4.92152	0
Right	-14.4	-3.527324	4.680803	-4.077501	-5	0
Right	-14.4	-3.527324	4.680803	-4.077501	-5	0
Right	-14.4	-3.527324	4.680803	-4.077501	-5	0
Right	-14.4	-3.527324	4.680803	-4.077501	-5	0
Right	-14.3	-3.633272	4.582373	-4.077501	-4.92152	0
Right	-14.3	-3.633272	4.582373	-4.077501	-5	0
Right	-14.3	-3.633272	4.582373	-4.077501	-5	0
Right	-14.3	-3.633272	4.582373	-4.077501	-5	0
Right	-14.3	-3.633272	4.582373	-4.077501	-5	0
Right	-14.2	-3.743144	4.483942	-4.077501	-4.92152	0
Right	-14.2	-3.743144	4.483942	-4.077501	-5	0
Right	-14.2	-3.743144	4.483942	-4.077501	-5	0
Right	-14.2	-3.743144	4.483942	-4.077501	-5	0
Right	-14.2	-3.743144	4.483942	-4.077501	-5	0
Right	-14.2	-3.743144	4.483942	-4.077501	-5	0
Right	-14.1	-3.85694	4.385511	-4.077501	-4.92152	0
Right	-14.1	-3.85694	4.385511	-4.077501	-5	0
Right	-14.1	-3.85694	4.385511	-4.077501	-5	0
Right	-14.1	-3.85694	4.385511	-4.077501	-5	0
Right	-14.1	-3.85694	4.385511	-4.077501	-5	0
Right	-14	-3.974659	4.287081	-4.077501	-4.92152	0
Right	-14	-3.974659	4.287081	-4.077501	-5	0
Right	-14	-3.974659	4.287081	-4.077501	-5	0
Right	-14	-3.974659	4.287081	-4.077501	-5	0
Right	-14	-3.974659	4.287081	-4.077501	-5	0
Right	-14	-3.974659	4.287081	-4.077501	-5	0
Right	-13.9	-4.096303	4.18865	-4.077501	-4.92152	0
Right	-13.9	-4.096303	4.18865	-4.077501	-5	0
Right	-13.9	-4.096303	4.18865	-4.077501	-5	0
Right	-13.9	-4.096303	4.18865	-4.077501	-5	0
Right	-13.9	-4.096303	4.18865	-4.077501	-5	0
Right	-13.85022	-4.08243	4.090219	-4.077501	-4.92152	0
Right	-13.85022	-4.08243	4.090219	-4.077501	-5	0
Right	-13.85022	-4.08243	4.090219	-4.077501	-5	0
Right	-13.85022	-4.08243	4.090219	-4.077501	-5	0
Right	-13.85022	-4.08243	4.090219	-4.077501	-5	0
Right	-13.85022	-4.08243	4.090219	-4.077501	-5	0
Right	-13.75179	-4.080655	3.991789	-4.077501	-4.92152	0
Right	-13.75179	-4.080655	3.991789	-4.077501	-5	0
Right	-13.75179	-4.080655	3.991789	-4.077501	-5	0
Right	-13.75179	-4.080655	3.991789	-4.077501	-5	0
Right	-13.75179	-4.080655	3.991789	-4.077501	-5	0
Right	-13.65336	-4.079519	3.893359	-4.077501	-4.92152	0
Right	-13.65336	-4.079519	3.893359	-4.077501	-5	0
Right	-13.65336	-4.079519	3.893359	-4.077501	-5	0
Right	-13.65336	-4.079519	3.893359	-4.077501	-5	0
Right	-13.55493	-4.078793	3.794928	-4.077501	-4.92152	0
Right	-13.55493	-4.078793	3.794928	-4.077501	-5	0
Right	-13.55493	-4.078793	3.794928	-4.077501	-5	0
Right	-13.55493	-4.078793	3.794928	-4.077501	-5	0
Right	-13.55493	-4.078793	3.794928	-4.077501	-5	0
Right	-13.4565	-4.078327	3.696498	-4.077501	-4.92152	0
Right	-13.4565	-4.078327	3.696498	-4.077501	-5	0
Right	-13.4565	-4.078327	3.696498	-4.077501	-5	0
Right	-13.4565	-4.078327	3.696498	-4.077501	-5	0
Right	-13.4565	-4.078327	3.696498	-4.077501	-5	0
Right	-13.4565	-4.078327	3.696498	-4.077501	-5	0
Right	-13.35807	-4.07803	3.598068	-4.077501	-4.92152	0
Right	-13.35807	-4.07803	3.598068	-4.077501	-5	0
Right	-13.35807	-4.07803	3.598068	-4.077501	-5	0
Right	-13.35807	-4.07803	3.598068	-4.077501	-5	0
Right	-13.35807	-4.07803	3.598068	-4.077501	-5	0
Right	-13.25964	-4.077839	3.499637	-4.077501	-4.92152	0
Right	-13.25964	-4.077839	3.499637	-4.077501	-5	0
Right	-13.25964	-4.077839	3.499637	-4.077501	-5	0
Right	-13.25964	-4.077839	3.499637	-4.077501	-5	0
Right	-13.25964	-4.077839	3.499637	-4.077501	-5	0
Right	-13.25964	-4.077839	3.499637	-4.077501	-5	0
Right	-13.16121	-4.077717	3.401207	-4.077501	-4.92152	0
Jump	-13.16121	-4.077717	3.401207	-4.077501	-5	0
Right	-13.16121	-4.077717	3.401207	-4.077501	-5	0
Right	-13.16121	-4.077717	3.401207	-4.077501	-5	0
Right	-13.06121	-3.941641	3.302776	-4.077501	-4.92152	0
Right	-13.06121	-3.941641	3.302776	-4.077501	-5	0
Right	-13.06121	-3.941641	3.302776	-4.077501	-5	0
Right	-13.06121	-3.941641	3.302776	-4.077501	-5	0
Right	-13.06121	-3.941641	3.302776	-4.077501	-5	0
Right	-13.06121	-3.941641	3.302776	-4.077501	-5	0
Right	-12.96121	-3.809489	3.204346	-4.077501	-4.92152	0
Right	-12.96121	-3.809489	3.204346	-4.077501	-5	0
Right	-12.96121	-3.809489	3.204346	-4.077501	-5	0
Right	-12.96121	-3.809489	3.204346	-4.077501	-5	0
Right	-12.96121	-3.809489	3.204346	-4.077501	-5	0
Right	-12.86121	-3.681261	3.105916	-4.077501	-4.92152	0
Right	-12.86121	-3.681261	3.105916	-4.077501	-5	0
Right	-12.86121	-3.681261	3.105916	-4.077501	-5	0
Right	-12.86121	-3.681261	3.105916	-4.077501	-5	0
Right	-12.86121	-3.681261	3.105916	-4.077501	-5	0
Right	-12.76121	-3.556957	3.007485	-4.077501	-4.92152	0
Right	-12.76121	-3.556957	3.007485	-4.077501	-5	0
Right	-12.76121	-3.556957	3.007485	-4.077501	-5	0
Right	-12.76121	-3.556957	3.007485	-4.077501	-5	0
Right	-12.76121	-3.556957	3.007485	-4.077501	-5	0
Right	-12.76121	-3.556957	3.007485	-4.077501	-5	0
Right	-12.66121	-3.436577	2.909055	-4.077501	-4.92152	0
Right	-12.66121	-3.436577	2.909055	-4.077501	-5	0
Right	-12.66121	-3.436577	2.909055	-4.077501	-5	0
Right	-12.66121	-3.436577	2.909055	-4.077501	-5	0
Right	-12.66121	-3.436577	2.909055	-4.077501	-5	0
Right	-12.66121	-3.436577	2.909055	-4.077501	-5	0
Right	-12.56121	-3.320121	2.810624	-4.077501	-4.92152	0
Right	-12.56121	-3.320121	2.810624	-4.077501	-5	0
Right	-12.56121	-3.320121	2.810624	-4.077501	-5	0
Right	-12.56121	-3.320121	2.810624	-4.077501	-5	0
Right	-12.56121	-3.320121	2.810624	-4.077501	-5	0
Right	-12.46121	-3.207589	2.712194	-4.077501	-4.92152	0
Right	-12.46121	-3.207589	2.712194	-4.077501	-5	0
Right	-12.46121	-3.207589	2.712194	-4.077501	-5	0
Right	-12.46121	-3.207589	2.712194	-4.077501	-5	0
Right	-12.46121	-3.207589	2.712194	-4.077501	-5	0
Right	-12.46121	-3.207589	2.712194	-4.077501	-5	0
Right	-12.36121	-3.098981	2.613764	-4.077501	-4.92152	0
Right	-12.36121	-3.098981	2.613764	-4.077501	-5	0
Right	-12.36121	-3.098981	2.613764	-4.077501	-5	0
Right	-12.36121	-3.098981	2.613764	-4.077501	-5	0
Right	-12.36121	-3.098981	2.613764	-4.077501	-5	0
Right	-12.26121	-2.994297	2.515333	-4.077501	-4.92152	0
Right	-12.26121	-2.994297	2.515333	-4.077501	-5	0
Right	-12.26121	-2.994297	2.515333	-4.077501	-5	0
Right	-12.26121	-2.994297	2.515333	-4.077501	-5	0
Right	-12.26121	-2.994297	2.515333	-4.077501	-5	0
Right	-12.16121	-2.893537	2.416903	-4.077501	-4.92152	0
Right	-12.16121	-2.893537	2.416903	-4.077501	-5	0
Right	-12.16121	-2.893537	2.416903	-4.077501	-5	0
Right	-12.16121	-2.893537	2.416903	-4.077501	-5	0
Right	-12.16121	-2.893537	2.416903	-4.077501	-5	0
Right	-12.16121	-2.893537	2.416903	-4.077501	-5	0
Right	-12.0612	-2.796701	2.318472	-4.077501	-4.92152	0
Right	-12.0612	-2.796701	2.318472	-4.077501	-5	0
Right	-12.0612	-2.796701	2.318472	-4.077501	-5	0
Right	-12.0612	-2.796701	2.318472	-4.077501	-5	0
Right	-12.0612	-2.796701	2.318472	-4.077501	-5	0
Right	-12.0612	-2.796701	2.318472	-4.077501	-5	0
Right	-11.9612	-2.703789	2.220042	-4.077501	-4.92152	0
Right	-11.9612	-2.703789	2.220042	-4.077501	-5	0
Right	-11.9612	-2.703789	2.220042	-4.077501	-5	0
Right	-11.9612	-2.703789	2.220042	-4.077501	-5	0
Right	-11.9612	-2.703789	2.220042	-4.077501	-5	0
Right	-11.8612	-2.614801	2.121612	-4.077501	-4.92152	0
Right	-11.8612	-2.614801	2.121612	-4.077501	-5	0
Right	-11.8612	-2.614801	2.121612	-4.077501	-5	0
Right	-11.8612	-2.614801	2.121612	-4.077501	-5	0
Right	-11.8612	-2.614801	2.121612	-4.077501	-5	0
Right	-11.7612	-2.529737	2.023181	-4.077501	-4.92152	0
Right	-11.7612	-2.529737	2.023181	-4.077501	-5	0
Right	-11.7612	-2.529737	2.023181	-4.077501	-5	0
Right	-11.7612	-2.529737	2.023181	-4.077501	-5	0
Right	-11.7612	-2.529737	2.023181	-4.077501	-5	0
Right	-11.7612	-2.529737	2.023181	-4.077501	-5	0
Right	-11.6612	-2.448597	1.924751	-4.077501	-4.92152	0
Right	-11.6612	-2.448597	1.924751	-4.077501	-5	0
Right	-11.6612	-2.448597	1.924751	-4.077501	-5	0
Right	-11.6612	-2.448597	1.924751	-4.077501	-5	0
Right	-11.6612	-2.448597	1.924751	-4.077501	-5	0
Right	-11.6612	-2.448597	1.924751	-4.077501	-5	0
Right	-11.5612	-2.371381	1.82632	-4.077501	-4.92152	0
Right	-11.5612	-2.371381	1.82632	-4.077501	-5	0
Right	-11.5612	-2.371381	1.82632	-4.077501	-5	0
Right	-11.5612	-2.371381	1.82632	-4.077501	-5	0
Right	-11.5612	-2.371381	1.82632	-4.077501	-5	0
Right	-11.4612	-2.298089	1.72789	-4.077501	-4.92152	0
Right	-11.4612	-2.298089	1.72789	-4.077501	-5	0
Right	-11.4612	-2.298089	1.72789	-4.077501	-5	0
Right	-11.4612	-2.298089	1.72789	-4.077501	-5	0
Right	-11.4612	-2.298089	1.72789	-4.077501	-5	0
Right	-11.4612	-2.298089	1.72789	-4.077501	-5	0
Right	-11.3612	-2.228721	1.62946	-4.077501	-4.92152	0
Right	-11.3612	-2.228721	1.62946	-4.077501	-5	0
Right	-11.3612	-2.228721	1.62946	-4.077501	-5	0
Right	-11.3612	-2.228721	1.62946	-4.077501	-5	0
Right	-11.3612	-2.228721	1.62946	-4.077501	-5	0
Right	-11.2612	-2.163277	1.531029	-4.077501	-4.92152	0
Right	-11.2612	-2.163277	1.531029	-4.077501	-5	0
Right	-11.2612	-2.163277	1.531029	-4.077501	-5	0
Right	-11.2612	-2.163277	1.531029	-4.077501	-5	0
Right	-11.2612	-2.163277	1.531029	-4.077501	-5	0
Right	-11.2612	-2.163277	1.531029	-4.077501	-5	0
Right	-11.1612	-2.101757	1.432599	-4.077501	-4.92152	0
Right	-11.1612	-2.101757	1.432599	-4.077501	-5	0
Right	-11.1612	-2.101757	1.432599	-4.077501	-5	0
Right	-11.1612	-2.101757	1.432599	-4.077501	-5	0
Right	-11.1612	-2.101757	1.432599	-4.077501	-5	0
Right	-11.0612	-2.044161	1.334168	-4.077501	-4.92152	0
Right	-11.0612	-2.044161	1.334168	-4.077501	-5	7
Right	-11.0612	-2.044161	1.334168	-4.077501	-5	7
Right	-11.0612	-2.044161	1.334168	-4.077501	-5	7
Right	-11.0612	-2.044161	1.334168	-4.077501	-5	7
Right	-11.0612	-2.044161	1.334168	-4.077501	-5	7
Right	-10.9612	-1.990489	1.234168	-3.941425	-5	6.8038
Right	-10.9612	-1.990489	1.234168	-3.941425	-5	6.8038
Right	-10.9612	-1.990489	1.234168	-3.941425	-5	6.8038
Right	-10.9612	-1.990489	1.234168	-3.941425	-5	6.8038
Right	-10.9612	-1.990489	1.234168	-3.941425	-5	6.8038
Right	-10.8612	-1.94074	1.134168	-3.809273	-5	6.6076
Right	-10.8612	-1.94074	1.134168	-3.809273	-5	6.6076
Right	-10.8612	-1.94074	1.134168	-3.809273	-5	6.6076
Right	-10.8612	-1.94074	1.134168	-3.809273	-5	6.6076
Right	-10.8612	-1.94074	1.134168	-3.809273	-5	6.6076
Right	-10.8612	-1.94074	1.134168	-3.809273	-5	6.6076
Right	-10.7612	-1.894916	1.034168	-3.681045	-5	6.4114
Right	-10.7612	-1.894916	1.034168	-3.681045	-5	6.4114
Right	-10.7612	-1.894916	1.034168	-3.681045	-5	6.4114
Right	-10.7612	-1.894916	1.034168	-3.681045	-5	6.4114
Right	-10.7612	-1.894916	1.034168	-3.681045	-5	6.4114
Right	-10.6612	-1.853016	0.9341683	-3.556741	-5	6.2152
Right	-10.6612	-1.853016	0.9341683	-3.556741	-5	6.2152
Right	-10.6612	-1.853016	0.9341683	-3.556741	-5	6.2152
Right	-10.6612	-1.853016	0.9341683	-3.556741	-5	6.2152
Right	-10.6612	-1.853016	0.9341683	-3.556741	-5	6.2152
Right	-10.5612	-1.81504	0.8341683	-3.436361	-5	6.019001
Right	-10.5612	-1.81504	0.8341683	-3.436361	-5	6.019001
Right	-10.5612	-1.81504	0.8341683	-3.436361	-5	6.019001
Right	-10.5612	-1.81504	0.8341683	-3.436361	-5	6.019001
Right	-10.5612	-1.81504	0.8341683	-3.436361	-5	6.019001
Right	-10.4612	-1.780988	0.7341683	-3.319905	-5	5.822801
